,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
460,11.55501127243042,0.7358,-0.0125,0.1157,-10.608,-0.689,2.156,-0.27891,0.045862,-0.386417,-0.1486200493123888,0.5748182961524024,0.3347600164805177,0.7317320129096414
461,11.57429552078247,0.7336,-0.0063,0.1123,-10.437,-0.334,2.031,-0.023658,0.078623,-0.35826,-0.39100201208885704,0.6068823596123296,-0.0057493106953064865,0.6919379838976649
462,11.60155963897705,0.7371,-0.0039,0.1211,-10.55,-0.977,2.852,-0.147635,0.056432,-0.266164,-0.18891318589644715,0.9000599416273329,0.14104108169674606,0.36648509239267535
463,11.635149002075195,0.7301,0.0007,0.1128,-10.943,-1.538,2.863,-0.628982,0.07067,-0.179301,0.3231908694903735,0.6940275912059326,0.28873184598092516,0.5748976305738217
464,11.655115365982056,0.7391,-0.0048,0.1307,-11.766,-0.553,2.309,-0.833563,0.183656,-0.19076,0.3089297706035258,0.2208742558019972,-0.38195362500070296,0.8425487453599283
465,11.673624992370605,0.7371,-0.0042,0.1293,-12.757,-0.085,1.73,-0.666633,0.19492,-0.285762,0.358899630040745,0.5616200315756833,-0.7448915169702827,0.030176541141359897
466,11.702900409698486,0.7383,-0.0059,0.1405,-13.085,0.728,1.929,-0.616718,0.176188,-0.214742,0.9656914626122829,0.022939625572379975,-0.25320825162120275,0.05290892105574326
467,11.725341081619263,0.7319,-0.0039,0.1306,-12.009,1.617,2.7,-0.545107,0.180663,0.022754,0.6061366102953937,-0.5350070689630676,-0.5727535344596507,0.1353485669785064
468,11.750000238418579,0.7418,-0.0145,0.1511,-11.075,2.401,2.296,-0.582195,0.211473,0.346427,0.4344853355885231,-0.6541001966464146,-0.5657414039672979,-0.2516189375678246
469,11.77710247039795,0.7394,-0.0285,0.1534,-9.506,1.819,1.374,-0.531011,0.266993,0.695563,0.2593717205245034,-0.5562464580116865,-0.297804185388336,-0.7311831888841547
470,11.799703121185303,0.7429,-0.0499,0.1664,-8.275,1.356,1.565,-0.45816,0.18878,0.957673,-0.2873709329712936,-0.8847967894164724,-0.3105341242589576,-0.19524637254564575
471,11.823654174804688,0.7371,-0.0649,0.1575,-9.636,1.236,1.781,0.003734,0.264301,1.160027,-0.2799764105395738,0.5067587746196044,-0.23444897020273867,-0.7809240899461923
472,11.851006746292114,0.7438,-0.0941,0.1795,-10.29,0.776,1.722,0.194831,0.343974,1.434524,-0.4428271979939791,0.7266520890105974,-0.522012997172261,0.05816566888267605
473,11.877607345581055,0.7377,-0.1235,0.1818,-10.722,0.051,1.523,0.264519,0.408694,1.706355,-0.06587566906003184,0.7752827525755837,-0.05544747293062849,0.6257176899611573
474,11.89877438545227,0.7336,-0.1556,0.1965,-11.343,-0.073,1.117,0.139084,0.345968,1.859024,-0.10007858325572697,0.9412829946172174,0.01323137073709027,0.32217313985865986
475,11.924849033355713,0.7214,-0.1823,0.1867,-11.087,1.063,0.779,0.193599,0.12196,2.043832,-0.23349377003934232,-0.42410705243241653,0.7201635548312718,-0.4969691355835773
476,11.95098328590393,0.7211,-0.2225,0.2033,-11.369,1.27,-0.045,0.431648,0.145457,2.156148,-0.07786554680816007,-0.43510047279976194,0.680690078378494,-0.5841965015187695
477,11.973750591278076,0.7058,-0.2583,0.1977,-11.699,1.281,1.284,0.33744,-0.020966,2.252007,0.543581865866234,0.5503528551927197,0.48129953564897426,-0.412287820420015
478,12.002052068710327,0.6949,-0.2936,0.2041,-11.697,1.527,1.772,0.256959,-0.199596,2.260104,0.20588107100267014,0.6653553799781745,-0.2143983801951716,0.6847981728265481
479,12.02577805519104,0.6764,-0.3203,0.1887,-11.122,2.05,2.043,0.839747,-0.286947,2.417241,-0.41270146387949647,0.521375741951365,-0.41676134810713683,-0.6198022395412153
480,12.052062034606934,0.667,-0.3583,0.1996,-11.139,1.516,2.119,0.92808,-0.537517,2.332424,0.5026959560301834,-0.3728045344337533,-0.40541040305385884,-0.6663002026055825
481,12.083652019500732,0.6477,-0.3885,0.1858,-9.787,1.594,0.434,0.417202,-0.747706,2.22183,-0.14130529864946678,0.764734287683519,0.30584566730754487,-0.5492474029105358
482,12.101526737213135,0.6329,-0.4141,0.1845,-9.14,1.766,1.069,0.317536,-0.793684,2.088241,-0.7392295397215338,-0.16865709959535266,0.5400053973531164,0.365360973817231
483,12.12813138961792,0.6127,-0.4334,0.1616,-8.866,3.168,0.836,0.564352,-0.818814,1.990565,-0.17567976960482393,-0.4177465374036202,-0.7223890273458453,0.5222820523521797
484,12.152921199798584,0.6025,-0.4623,0.1673,-8.362,3.205,0.52,0.585506,-0.739458,1.940507,0.7255476984521882,0.52906616485772,-0.35764003162678837,0.2564432456733188
485,12.198626279830933,0.5818,-0.483,0.1545,-7.888,2.63,0.891,0.654115,-0.709582,1.862085,0.49518963225334567,0.26898367031696774,0.6302786366522704,-0.5340260793176345
486,12.199835777282715,0.5661,-0.5024,0.1631,-7.243,2.432,0.598,0.888133,-0.535593,1.664501,0.12078192224770731,-0.6801618325246286,-0.09061864068659584,-0.7173422271099071
487,12.233323812484741,0.5462,-0.5072,0.1498,-7.202,2.344,0.724,0.812522,-0.49226,1.4117,0.02321545658971233,-0.8205513635763818,-0.43127334781833143,0.37437922187247563
488,12.253071546554565,0.5375,-0.5256,0.163,-6.963,2.25,1.085,0.59401,-0.539004,1.210728,-0.4844780554042281,-0.5187435154555897,0.19223641148151707,0.6776660985361616
489,12.276166200637817,0.5213,-0.5331,0.1548,-6.025,2.079,1.029,0.448624,-0.483378,0.963287,-0.7410326263483142,-0.2806817753406071,0.6099411165635109,0.007760283772002441
490,12.302422523498535,0.5131,-0.5388,0.1637,-5.691,3.457,1.057,0.342295,-0.283603,0.712264,-0.4526343522249687,-0.09158449055104645,0.6608529741383089,-0.5916145458395524
491,12.326758623123169,0.5017,-0.5382,0.1487,-5.74,4.297,2.059,0.032949,-0.400727,0.504641,-0.008646954987633383,0.11506701131063127,0.6892165052573923,-0.7153079210789349
492,12.354138851165771,0.5028,-0.549,0.1596,-5.593,5.018,1.112,0.134505,-0.375095,0.265126,0.40980849331053065,0.06378655127194585,0.773170716314493,-0.47978674233571517
493,12.379226446151733,0.4981,-0.5487,0.1519,-5.348,5.809,1.538,0.395853,-0.339093,0.103464,0.6179525011362828,-0.04533108938465191,0.743329276097026,-0.2520741676008955
494,12.401342868804932,0.4994,-0.5469,0.163,-5.076,6.479,0.526,0.380242,-0.266979,-0.046665,0.6926549108729456,-0.15545076728386886,0.697461816628858,-0.09803697128747685
495,12.426530838012695,0.4978,-0.5404,0.1516,-5.183,6.333,0.858,0.179853,-0.280624,-0.178747,0.6879763544685732,-0.3828474308154157,0.6110329921868118,0.08218918949228732
496,12.454644918441772,0.5055,-0.5453,0.1639,-6.123,8.43,0.783,0.080113,-0.216575,-0.136439,0.6208648334673041,-0.6141985455701818,0.439198027382904,0.21069432343102176
497,12.477511167526245,0.5053,-0.542,0.1557,-7.392,8.906,2.573,0.209445,-0.398212,-0.02529,0.3999717250378068,-0.7809481165957305,0.1584356639233922,0.4528143093509926
498,12.502522945404053,0.5071,-0.5404,0.1618,-7.434,6.695,0.083,0.585907,-0.209501,-0.213069,0.31293106153796674,-0.7711212482492323,-0.07325386552163773,0.5496180877749611
499,12.537578344345093,0.506,-0.5307,0.1557,-7.444,6.333,0.758,0.487659,-0.056031,-0.478422,0.5784518984803129,-0.5909924516493296,-0.19542305273249125,0.5271917617895322
500,12.557922840118408,0.5174,-0.5313,0.1742,-7.737,7.374,1.006,-0.448388,-0.058529,-0.676813,0.5979159172303661,-0.3894914355946633,-0.5929449473054162,0.37310758098161895
501,12.578745126724243,0.5237,-0.5283,0.157,-8.93,7.428,1.388,-0.661696,-0.158487,-0.72238,0.5788212653443876,-0.3323654672022727,-0.7007852704668224,-0.25179186582032315
502,12.604532718658447,0.5339,-0.5253,0.1568,-9.24,5.922,1.682,-0.467788,-0.131362,-0.882669,0.7785367002596031,-0.5054176327647346,-0.2216318118320414,-0.2988527443799493
503,12.627458810806274,0.5411,-0.515,0.1405,-9.739,5.756,1.961,0.059708,0.030951,-1.164836,0.5702412815283697,-0.7287471720832931,0.1293160307599503,0.3564124074860152
504,12.65354299545288,0.5599,-0.5099,0.1518,-10.138,4.798,2.516,-0.271563,0.030524,-1.43406,-0.3614936520924745,-0.37623847710039404,0.13549451187298822,0.8422637265716255
505,12.679089307785034,0.5762,-0.4894,0.1366,-9.697,4.354,2.678,-0.433927,-0.101508,-1.544429,-0.44268999546476384,0.5627375633576601,0.4067328808016499,0.5673802661147829
506,12.703707218170166,0.5931,-0.4775,0.1361,-9.242,3.627,2.067,-0.363154,-0.076926,-1.551477,-0.04887658040520157,-0.2521155497323035,0.33286302149983304,0.9073318237497647
507,12.734782457351685,0.6026,-0.457,0.1198,-9.221,3.526,1.558,-0.509688,-0.076828,-1.583096,-0.5151831542929044,-0.37504508412013743,-0.7351528422122736,-0.23125267781660008
508,12.758347034454346,0.6251,-0.4487,0.1248,-9.279,4.071,1.242,-0.488873,-0.021059,-1.577529,0.08880037107269735,-0.6624317435503971,-0.07046432850066325,-0.7404954136543201
509,12.776383638381958,0.6388,-0.4282,0.1136,-9.062,3.963,1.578,-0.376535,0.06312,-1.520318,-0.5304337598256113,-0.11697950192576315,-0.4817243133127374,-0.6876754383645223
510,12.805155277252197,0.6536,-0.4134,0.1159,-9.048,3.113,2.097,-0.406773,0.080155,-1.44435,0.5661239057240264,0.6721804685988566,0.4411806769462051,-0.1817601476982329
511,12.82697868347168,0.6605,-0.3923,0.1025,-8.824,2.768,2.716,-0.469098,0.041466,-1.357917,0.3243104565892382,0.39512653445115065,-0.26386806108354977,0.8179678452479118
512,12.852063417434692,0.6774,-0.3834,0.1099,-8.941,3.117,2.4,-0.540611,0.114474,-1.220667,0.7064052659584805,0.2779071509982478,-0.12620547158896675,0.6386167822655243
513,12.87804126739502,0.6844,-0.3686,0.0999,-8.776,2.1,2.221,-0.581648,0.153989,-1.166826,-0.4504036200076219,-0.13636398402656555,-0.8125761763126433,0.34389155359438023
514,12.903738021850586,0.6944,-0.3529,0.1043,-8.715,2.386,2.155,-0.634451,0.187002,-1.182288,-0.006656286141327794,0.5088414814621556,0.60464813529117,-0.6127288740439075
515,12.928706407546997,0.697,-0.3378,0.0898,-9.142,2.479,2.421,-0.599919,0.157979,-1.178784,-0.7196567746953333,-0.10939656176488169,0.5619573935943474,0.39284908895628196
516,12.953266620635986,0.7125,-0.3276,0.0993,-8.665,2.322,2.659,-0.507863,0.118991,-1.101512,-0.6421707127676823,0.1603703869587825,0.524669550154738,0.5353690108612581
517,12.9780752658844,0.7152,-0.3111,0.0903,-8.66,2.261,2.549,-0.533188,0.092166,-1.025564,0.04563710277386078,0.7529661297216714,0.6550867497970418,-0.04266863699162534
518,13.002750635147095,0.723,-0.2993,0.0952,-8.023,1.307,2.814,-0.371889,0.069381,-0.927799,-0.6963093046250522,-0.15721365857791705,-0.5422823293981023,0.44313326784579193
519,13.03023076057434,0.722,-0.2836,0.0833,-8.264,1.118,2.496,-0.343614,0.017967,-0.88325,0.7181794960200301,-0.2514256099405786,0.6477935660362903,0.036971204530148294
520,13.053156852722168,0.7349,-0.2758,0.0941,-9.079,1.923,2.459,-0.384798,0.02215,-0.83741,-0.23169919792767157,0.23152494560610462,-0.31976168189493426,-0.8890805070596738
521,13.095675706863403,0.7381,-0.261,0.0833,-8.725,1.998,2.189,-0.301587,0.017394,-0.789988,-0.2486702304143806,-0.9430593344186191,-0.21557999988399487,-0.04824387962826928
522,13.103464841842651,0.7453,-0.251,0.0874,-8.829,2.264,1.527,-0.158056,0.031895,-0.760186,0.29348000928870344,-0.5722012975097401,0.4508731659365917,-0.6190060965082549
523,13.128492832183838,0.7423,-0.2354,0.0755,-9.106,1.75,2.1,0.026253,0.08138,-0.726315,-0.2244035523988406,-0.506763229489118,-0.1056835329798014,-0.8256301022645961
524,13.153916120529175,0.752,-0.2303,0.0881,-8.858,1.25,2.017,-0.051104,0.090619,-0.645293,-0.01274990083110343,-0.7958692862628027,0.03678914884431672,-0.6042152577845453
525,13.179198503494263,0.7512,-0.2179,0.0812,-9.527,1.399,2.84,-0.07407,0.075119,-0.621598,-0.03766080971209987,-0.7172989639656351,0.02646761753445062,-0.6952433566224892
526,13.208225727081299,0.755,-0.2098,0.0879,-9.197,1.568,2.488,-0.018096,0.073894,-0.630813,0.07479923397536287,-0.6662372506948468,0.1019408866528298,-0.7349428930275506
527,13.229212760925293,0.7511,-0.1974,0.0802,-9.507,1.473,1.956,0.019554,0.045176,-0.643458,-0.09794820888486508,-0.6138963890412757,-0.14863097196945368,-0.7690553985700543
528,13.254839420318604,0.764,-0.1923,0.0928,-9.18,1.521,2.514,0.203268,0.05378,-0.612508,-0.7672057413660782,0.3868291537409306,0.46111440914138335,0.2216575239264276
529,13.281260013580322,0.7634,-0.1796,0.0876,-9.065,0.365,2.6,0.172032,0.04956,-0.59863,-0.5846837847478643,0.00250271235985311,0.7381319082208657,0.33660049665735825
530,13.304402828216553,0.7667,-0.171,0.0919,-9.354,0.293,2.349,-0.152886,0.035523,-0.514749,-0.6581267551591337,0.3059405270746526,0.687571068436313,-0.02270669254515928
531,13.327849388122559,0.762,-0.1626,0.0783,-9.607,0.301,2.819,-0.340543,0.093474,-0.413146,-0.6580179870149876,0.09188469321810816,0.6275368271749878,0.4059150926685373
532,13.356801986694336,0.7716,-0.1626,0.0898,-10.003,-0.252,2.546,-0.474992,0.07235,-0.359697,-0.5804768395126187,0.5636239517372585,0.5229386389444126,0.26816013819448103
533,13.381820917129517,0.7691,-0.158,0.0821,-10.182,0.027,2.227,-0.510446,0.077492,-0.306009,-0.2865213375940239,0.4780398568070761,0.49141332155102635,0.6692506001561668
534,13.404114723205566,0.7689,-0.1553,0.0904,-12.132,0.002,2.987,-0.644897,0.089578,-0.329953,-0.273381722804948,0.6910231806030928,0.017686650221430456,0.6689070039320331
535,13.430315017700195,0.7635,-0.1513,0.0784,-13.13,-0.157,1.896,-0.812119,0.163846,-0.32394,0.32653879704422906,0.6859096048941136,-0.0873828030385036,0.6444103302027696
536,13.458595514297485,0.7733,-0.1535,0.0896,-12.71,0.431,1.675,-0.673601,0.266548,-0.224561,0.3624460526712049,0.37844445900428586,-0.639850458349453,0.5621423674675398
537,13.48243761062622,0.77,-0.1518,0.0837,-12.267,0.548,3.265,-0.545514,0.221085,-0.163713,0.6638796395667775,0.459965250043712,-0.5896061333922957,0.007771768595196904
538,13.510791778564453,0.7702,-0.1524,0.0896,-11.866,1.225,3.296,-0.536694,0.21491,0.010038,0.9343590128798019,-0.03182988532833805,-0.35403169403697904,0.02493297149506613
539,13.533960342407227,0.764,-0.1537,0.0765,-11.107,1.816,2.485,-0.711055,0.294963,0.327689,0.8902720705578446,-0.4369700825685351,-0.10832185737374346,-0.06884157566324371
540,13.555790424346924,0.7689,-0.1691,0.0884,-9.157,3.457,1.743,-0.617049,0.342063,0.728145,0.39603916262698585,0.30267672726462824,0.01801407006424524,-0.8667267583949455
541,13.581532955169678,0.7602,-0.1861,0.0849,-8.977,3.967,2.132,-0.249123,0.384147,1.173523,0.6887619248313521,0.09401829226602204,0.7186165708213011,0.018915490028700355
542,13.605524063110352,0.7519,-0.2076,0.0951,-10.346,3.443,1.441,0.035031,0.394507,1.582416,-0.27941569888741213,-0.009501530724695555,-0.15784954842290327,0.9470586614311873
543,13.6296968460083,0.7364,-0.2324,0.086,-12.349,3.072,0.948,0.620107,0.188547,1.835295,-0.3587829834758462,-0.8506534579681413,0.34452966525233897,-0.17018453212946733
544,13.6556556224823,0.7311,-0.2602,0.1055,-11.432,1.79,1.982,0.727085,0.212301,2.141813,-0.2823144241168136,-0.2607665776921581,-0.08426182916356438,-0.9193472151697214
545,13.6995530128479,0.7127,-0.2955,0.101,-10.779,2.395,1.936,0.610351,0.20309,2.407227,-0.6247841711848096,0.10000907248211205,-0.6810848571309049,-0.3684648453314822
546,13.705129623413086,0.6917,-0.3292,0.1116,-10.307,2.019,1.779,0.457933,0.119395,2.724301,-0.32862444489460774,0.2686105118963209,0.2483031560476063,0.8707467541216019
547,13.739214897155762,0.6665,-0.3581,0.1003,-11.316,2.325,2.125,0.864674,-0.097552,2.824215,-0.8091059024032502,0.11445426009387269,-0.5607351581036077,0.13350634258007527
548,13.769548892974854,0.6464,-0.3961,0.1156,-11.498,2.472,1.654,1.324332,-0.213686,2.93256,0.7152590553211361,-0.13814326756960305,-0.6803722292269317,0.08009089275994152
549,13.780718803405762,0.6125,-0.4279,0.117,-11.504,1.516,0.643,1.499671,-0.23468,2.778742,-0.3565269264587214,0.2518864798171418,0.10035705601552158,-0.8940750602176103
550,13.818500518798828,0.5877,-0.4511,0.1252,-9.558,1.349,0.136,0.821728,-0.268748,2.465426,0.5193786113373681,-0.16380254035570319,0.4152648775264061,-0.7286766548691292
551,13.830350875854492,0.5608,-0.4697,0.1132,-8.154,1.897,0.476,0.240896,-0.432185,2.265904,-0.09462908740147674,0.8845266660685921,0.4137498278875073,0.1935690903894597
552,13.857712507247925,0.5418,-0.4953,0.1185,-7.527,2.472,1.005,-0.078326,-0.618252,2.148953,-0.598671187497913,-0.10291764107329034,-0.27810071297148997,0.7440838406123985
553,13.901365518569946,0.5152,-0.5128,0.1046,-7.516,3.438,0.951,0.28084,-0.466902,2.019835,0.0261796547315013,-0.7000136165493092,-0.6579316558201213,-0.27644438607700006
554,13.90730333328247,0.4923,-0.5268,0.107,-7.467,2.965,0.64,0.214628,-0.46263,1.841018,0.7775433869910817,-0.035728750516706105,0.09557763732694155,-0.6204954898917088
555,13.933644771575928,0.4687,-0.5367,0.0942,-7.196,2.771,0.639,0.333915,-0.449389,1.600165,0.2252293470720527,0.485793251611145,0.8346470792788446,-0.12899965487497198
556,13.971238374710083,0.4568,-0.5497,0.1026,-7.092,2.735,0.885,0.352982,-0.440837,1.315274,-0.7035358303880482,0.14111009681836334,0.6794566943534358,0.15317922977484022
557,13.981898546218872,0.4382,-0.5567,0.0984,-6.138,2.634,0.496,0.476648,-0.35211,1.014863,-0.9508440792887577,-0.26587535619791647,-0.04725505784215443,0.1515677780944235
558,14.013650178909302,0.4267,-0.5594,0.1033,-5.557,2.622,0.783,0.280141,-0.27764,0.715008,-0.6848062656640598,-0.3232755626287939,-0.5914503019389583,0.2769834461670895
559,14.030827045440674,0.4166,-0.5567,0.095,-5.298,3.218,2.065,0.177605,-0.310605,0.403894,-0.4629153865736457,-0.02017907789207493,-0.8308228470302392,0.30827835885991955
560,14.057147026062012,0.4181,-0.5624,0.1069,-5.026,4.206,0.755,0.049934,-0.231571,0.108925,-0.36901175172829404,0.2948949445296791,-0.8530785218210075,0.22164010103078863
561,14.083847045898438,0.417,-0.5621,0.0973,-5.07,5.695,0.726,-0.051339,-0.148715,-0.046081,-0.3409966383618105,0.4602659749712143,-0.8124443572637112,0.10867700428378367
562,14.121163129806519,0.4171,-0.5607,0.1003,-4.872,5.579,2.259,-0.172644,-0.281704,-0.258564,-0.21825700129530065,0.7063093210208616,-0.634909236014152,-0.22445776094525774
563,14.138015747070312,0.4193,-0.5542,0.0857,-5.196,6.441,2.195,-0.089722,-0.323827,-0.47943,0.06948117754094443,0.812191094927734,-0.13408418694588053,-0.5635063638493131
564,14.163291931152344,0.4291,-0.558,0.0967,-5.547,7.158,1.787,0.062408,-0.328817,-0.623887,0.3882961701770468,0.4801581871974019,0.475874039953512,-0.626273181280714
565,14.192814111709595,0.4385,-0.5513,0.0875,-6.72,10.696,0.413,-0.377446,-0.307488,-0.581999,0.4566428315187898,-0.2703214522050302,0.7692314310647588,-0.3559306707244111
566,14.206356048583984,0.4414,-0.5505,0.0817,-9.508,12.627,2.683,-0.373922,-0.539775,-0.181838,-0.07566121372762948,-0.8194164939239998,0.5363126914016466,0.1876184619489345
567,14.230411291122437,0.4429,-0.5432,0.0777,-9.54,6.351,0.119,1.275212,-0.263881,-0.463426,0.27045705188118857,-0.9487641349927232,0.13878398204629366,-0.08624735107016399
568,14.257404088973999,0.4539,-0.54,0.0925,-7.965,5.227,0.354,-0.3488,-0.268231,-0.824445,0.10708799455777952,-0.8528603108803773,-0.21574266254929592,-0.4632672609873915
569,14.28140926361084,0.4644,-0.5319,0.082,-8.187,5.094,2.13,-0.479595,-0.093672,-1.015889,0.3584074902788503,-0.5170740412092732,0.07306609803635228,-0.773847434664785
570,14.321745872497559,0.4754,-0.5251,0.0779,-10.126,6.539,1.536,-0.382795,0.027616,-1.032695,0.5522201055746063,-0.5572614087591041,0.606269286638558,-0.1301930466106518
571,14.33091688156128,0.4834,-0.5146,0.0647,-10.573,5.675,3.161,-0.258596,0.050976,-1.132482,0.3366065069777138,-0.45996672255642257,0.23420120051308685,0.7875763272719629
572,14.358270645141602,0.5014,-0.5127,0.0737,-9.874,3.527,3.133,-0.327799,0.042468,-1.417829,0.1567751515039397,0.33010712475421006,-0.3663372520206808,0.8557148215611095
573,14.386690616607666,0.5176,-0.4962,0.059,-9.75,4.041,2.831,-0.613705,-0.057172,-1.549938,0.7564334637062146,0.34873960895334566,0.029898889627593406,0.5525352084089514
574,14.433919429779053,0.5358,-0.4827,0.0553,-9.126,5.115,2.51,-0.481546,-0.156244,-1.550896,-0.3943792772437721,-0.6315055668935278,-0.32880208361814334,0.5809947456488153
575,14.436768531799316,0.5473,-0.4663,0.04,-9.034,5.406,1.278,-0.229696,-0.093718,-1.469507,-0.755668482505272,-0.05445754907783447,0.25417063069893253,-0.601162881743976
