,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
928,23.22176480293274,0.4932,-0.2221,-0.3726,-11.896,3.432,0.737,-0.122446,-0.057259,-1.246982,0.16661559037964407,-0.12647627637243014,0.8089715232145618,0.5493706136892644
929,23.223283052444458,0.4977,-0.2097,-0.3728,-9.885,1.827,0.981,0.032476,0.138606,-1.212471,-0.6898517903043944,0.2041904204455499,0.5316709208555582,0.44691924497463087
930,23.250023126602173,0.5031,-0.1971,-0.3706,-9.039,0.074,2.228,-0.129892,0.130271,-1.276551,-0.17622637775863856,0.015627434413331254,0.8528319935681279,0.4913019823106146
931,23.27417230606079,0.5079,-0.1804,-0.3686,-8.485,-0.491,3.799,-0.371023,0.033954,-1.386858,-0.763578934533737,-0.033983766341040805,-0.6340574089289154,0.11731801457555707
932,23.29901671409607,0.5108,-0.1655,-0.3662,-8.837,2.015,3.864,-0.350627,-0.070885,-1.43695,0.8585716392639823,-0.43322368868272393,0.1807124801621337,-0.20619159859059005
933,23.326798915863037,0.5148,-0.1499,-0.3674,-9.294,3.548,2.289,-0.142241,-0.050185,-1.349478,0.4572242147609401,-0.43595727506952153,-0.552079016741649,-0.5441470674585809
934,23.348977088928223,0.5171,-0.1378,-0.3642,-9.323,3.216,1.769,-0.060906,-0.013278,-1.330843,0.4984054900792064,0.006812118644773074,-0.3777646183874915,-0.7802816514522359
935,23.37380027770996,0.5201,-0.1211,-0.3651,-9.27,1.258,1.39,0.054504,0.028626,-1.365771,-0.4996454504112054,-0.13851212587440537,-0.8489349814944676,-0.10236313820963361
936,23.405073881149292,0.5235,-0.1071,-0.3619,-9.086,0.156,1.916,0.180875,0.053385,-1.38365,-0.48623458759941585,-0.5203188504520533,-0.05827550593061254,0.6996057354644906
937,23.425708055496216,0.5256,-0.0933,-0.3607,-8.777,-0.487,2.283,-0.140681,-0.004371,-1.453031,-0.7441832729618842,-0.22647948841710652,0.32130606606564355,0.5400562095555272
938,23.44869065284729,0.5254,-0.078,-0.3583,-9.272,0.426,2.382,-0.493444,-0.085359,-1.466834,-0.7400343478770622,0.4160387700322547,0.5049000696896064,0.1560026455533699
939,23.477673292160034,0.5274,-0.0567,-0.3574,-9.4,1.68,1.929,-0.633622,0.165591,-1.145395,-0.5440809011760543,0.45452778379463227,0.4755210180256483,0.5208264856456936
940,23.515256881713867,0.5275,-0.0413,-0.356,-8.998,2.553,1.796,-0.33259,0.166251,-1.096536,-0.5750621696906226,0.5895171160607169,0.13733107454931015,0.5503755507154189
941,23.523441076278687,0.5282,-0.0297,-0.3512,-8.527,2.136,1.844,0.119863,0.108848,-1.151797,0.9280522100197744,-0.12868324119308427,-0.3401251017491074,0.08046511090910358
942,23.562428951263428,0.5277,-0.0203,-0.3522,-8.91,0.945,2.03,0.400208,0.023133,-1.237001,0.5090374387834095,-0.08848956054960663,-0.7337783422793587,0.44115737327207905
943,23.574936151504517,0.5271,-0.0082,-0.3533,-8.99,0.005,2.211,0.321207,0.02212,-1.272169,0.39414227088852505,0.48268013336101184,-0.7005250530327959,0.347759125302027
944,23.600196599960327,0.5251,0.0056,-0.3514,-9.827,-0.805,2.007,0.058649,-0.001773,-1.297428,-0.7413066363954945,0.0748835109093374,0.6669531992024159,-0.005510054768471551
945,23.624703645706177,0.5248,0.0166,-0.3513,-10.207,-0.265,3.298,-0.252203,0.064577,-1.206237,-0.6764810757103042,0.338718151533727,0.587177833966746,-0.2878637860612637
946,23.669252157211304,0.5236,0.0323,-0.3473,-10.682,0.266,3.341,-0.89935,0.079435,-1.065039,-0.6117341567284461,0.6814605353165449,0.2336522722584924,-0.3268018910077912
947,23.673448085784912,0.5222,0.0546,-0.3441,-11.359,1.816,3.217,-1.298093,0.149629,-0.850545,-0.7554939233175573,0.30246047489403105,-0.5655048416706187,0.13398084566164925
948,23.713382244110107,0.5213,0.0713,-0.3384,-11.717,2.119,3.878,-1.197999,0.184715,-0.740814,0.18316970972855318,-0.6651383048183046,0.16522369138016252,0.7047985703079301
949,23.722973108291626,0.5216,0.0864,-0.3349,-11.691,2.044,3.433,-1.138466,0.14309,-0.622054,-0.09934246137707087,0.6033483477143633,0.25734579966828164,-0.748247944247751
950,23.763577222824097,0.5211,0.0991,-0.328,-12.083,2.574,3.292,-1.002765,0.200493,-0.430786,-0.2573350769677685,-0.5014158606859592,0.3743060226254946,0.7363801968011049
951,23.773784160614014,0.5211,0.1098,-0.3245,-11.412,3.448,2.618,-0.647046,0.187142,-0.129821,-0.8092939694154911,0.4890765861611001,-0.3050927867383072,0.1129856425258352
952,23.802200078964233,0.5219,0.1109,-0.3163,-10.446,4.264,1.986,-0.348391,0.291072,0.436102,-0.3160119815932957,0.8637921120439277,-0.12814362209580227,-0.37091619912904544
953,23.826267957687378,0.526,0.1079,-0.313,-8.913,3.868,1.259,-0.144393,0.309851,1.216298,-0.5546521183393158,0.1228971517275124,-0.6360748237009164,-0.5221744309833858
954,23.850451707839966,0.5332,0.0912,-0.3048,-7.912,2.338,0.455,-0.324634,0.447408,1.96094,0.04065694068291409,-0.7477291909906179,0.0909956492807811,-0.656481425424049
955,23.8758442401886,0.5426,0.071,-0.2968,-8.184,1.986,1.912,-0.223947,0.273654,2.337026,-0.743181064568685,-0.09585396392338785,-0.6296906356814571,-0.20489906344786477
956,23.919715404510498,0.5498,0.0424,-0.292,-11.323,0.672,2.188,0.611572,0.104034,2.401401,0.44619697949388193,0.3580688760236236,0.16396300647871304,0.8036237104641555
957,23.924940586090088,0.5533,0.0143,-0.2913,-13.066,-1.333,1.903,0.173163,0.00194,2.442332,0.6140675808133071,-0.49632154771303255,-0.47178639775508335,-0.39243282528748097
958,23.951940059661865,0.5567,-0.0115,-0.2908,-11.645,-1.59,2.909,-0.394912,0.113724,2.556549,0.11842616349125779,0.6397690610024629,-0.2806190306414885,0.7056371248925329
959,23.986300945281982,0.5566,-0.0401,-0.2909,-11.594,-0.086,2.14,-0.832305,-0.162721,2.565734,0.7359952452562102,-0.22211697352132526,0.33136110565266236,0.5469687986481706
960,24.000053644180298,0.5543,-0.0622,-0.2945,-11.789,1.263,2.056,-0.346329,-0.478899,2.508728,-0.7630587633279311,-0.3762599047293512,0.49275474796605523,0.18265422567906078
961,24.026062726974487,0.5499,-0.0878,-0.302,-11.91,1.644,1.217,0.753673,-0.523894,2.377459,0.368355182568476,0.20433989770730945,0.842220525666422,-0.33648811543067403
962,24.050498723983765,0.5443,-0.1177,-0.3064,-10.843,1.293,0.276,1.629252,-0.450132,2.30941,0.2774486827398738,0.4168341196063896,-0.2833604858210144,0.8179109855315269
963,24.074573755264282,0.5336,-0.1557,-0.3115,-10.084,0.747,0.304,1.809462,-0.594891,2.16012,-0.16073665851362434,-0.5702407687762197,0.07370036487848147,0.8022203241330645
964,24.11295461654663,0.5233,-0.1883,-0.3127,-10.19,0.305,0.856,1.581273,-0.649808,1.942144,0.8118663376563707,0.30148315355591665,-0.41838206426180313,0.2737469747895745
965,24.133034706115723,0.5114,-0.2126,-0.3164,-9.064,-1.072,1.897,0.587566,-0.79361,1.611478,-0.44178742087974365,0.0417992858426981,-0.702689525025465,0.5561511717824129
966,24.149338722229004,0.4985,-0.2311,-0.3248,-8.118,-1.881,0.614,-0.062949,-0.827084,1.18826,-0.6170652731855863,-0.1828655492102848,-0.4344817595116617,-0.6300922473670574
967,24.173643350601196,0.4859,-0.2381,-0.3353,-7.635,-0.229,0.005,-0.311947,-0.763156,0.793631,-0.21387359363329816,-0.5867045228866815,0.23739261455634192,-0.7440971948104591
968,24.199669361114502,0.4786,-0.2408,-0.3455,-7.016,0.834,0.033,-0.179332,-0.676817,0.547013,-0.5719721733430122,-0.635551194271797,-0.08723961409171374,-0.5111866216110245
969,24.22524118423462,0.471,-0.2454,-0.3546,-7.021,2.034,0.124,-0.228286,-0.566309,0.354892,-0.5256888947240326,0.09221631728993954,-0.15952491351015108,-0.8304812693606551
970,24.250150680541992,0.4662,-0.2486,-0.3579,-6.913,3.191,0.577,-0.214114,-0.347373,0.176824,0.05230511670059934,0.4473297558094592,0.29405247714771415,-0.8430263370842449
971,24.276264429092407,0.4631,-0.2478,-0.363,-6.716,4.657,0.938,-0.189291,-0.061497,0.050436,0.3293311152553888,0.417672931397783,0.5243791771185601,-0.664918654804245
972,24.299537181854248,0.4629,-0.2472,-0.3664,-5.895,5.751,4.14,-0.453741,-0.215617,-0.041858,0.5171414004193119,0.2231137999701322,0.7267316245442207,-0.3932507471354104
973,24.324888229370117,0.4611,-0.2456,-0.3733,-5.733,7.396,3.551,0.115089,-0.406462,-0.207117,0.48385193992999764,-0.4531817334295544,0.6802325593861784,0.31272556956969705
974,24.349705457687378,0.4592,-0.2475,-0.3733,-7.447,9.587,6.147,0.741525,-0.556274,-0.270787,0.07389788110206791,-0.8029370562991756,0.1901488778274153,0.5600665951931197
975,24.374752521514893,0.4559,-0.2566,-0.3766,-9.231,10.628,5.553,1.683186,-0.596836,-0.184497,-0.20539760333799228,-0.7279022477654097,-0.3152618325027808,0.5732190848253933
976,24.417874813079834,0.4499,-0.2685,-0.3743,-8.517,8.004,4.174,2.066416,-0.46924,-0.239579,-0.12841538711963663,-0.6385151968187269,-0.2484097740007879,0.7170079608786322
977,24.42761993408203,0.4478,-0.2833,-0.3662,-8.043,6.41,4.533,1.939877,-0.509287,-0.372652,-0.0991371243317116,-0.5879305636716188,0.05517087792954173,0.8009155118416017
978,24.462480545043945,0.4456,-0.2903,-0.3654,-11.546,3.072,-1.484,0.488356,-0.069621,-0.598781,-0.4935846663591138,-0.5789423877724096,0.09130871983988023,0.6425438556680357
979,24.474217176437378,0.447,-0.2871,-0.3664,-11.337,6.336,2.951,-0.086944,-0.328352,-0.523984,-0.9330441813608844,-0.28798590223790044,0.07586967251134054,0.2018327736861417
980,24.507575750350952,0.4478,-0.286,-0.3678,-9.894,0.584,-0.81,1.250557,-0.16504,-0.647991,-0.7961065906948736,-0.39341185348972413,0.12396810627347378,-0.44280166938815113
981,24.523696899414062,0.4486,-0.2855,-0.3672,-8.97,-4.108,2.12,-0.186396,-0.240343,-1.111706,-0.26474219974660634,-0.6808729593089871,0.3053090702746599,-0.61082726900751
982,24.549678325653076,0.4522,-0.2725,-0.3735,-9.101,-0.576,2.021,-0.663744,-0.241405,-1.492553,-0.7932680026980106,-0.15597997845826517,-0.22746837738749812,-0.5428206513245116
983,24.574461221694946,0.4591,-0.2553,-0.3776,-10.434,3.433,1.438,-0.072579,-0.123845,-1.435821,0.7615098957010299,0.2973067585818841,0.5697065725368318,-0.08453278215743149
984,24.611717462539673,0.4664,-0.2413,-0.3775,-10.87,0.96,0.784,0.069063,-0.067815,-1.36569,0.20207229441975616,0.15801703990441715,-0.4610554624337869,0.8494852932733729
985,24.623544216156006,0.4722,-0.2329,-0.3782,-9.776,0.209,0.99,-0.15913,0.074557,-1.433211,0.42841650279707083,0.3987950125634663,-0.1984700442009483,0.7861497819375809
986,24.662834644317627,0.4777,-0.2194,-0.3781,-9.431,-0.268,2.175,-0.439011,0.150928,-1.461175,-0.4666721895935215,0.4804743032571849,-0.7356338717815103,-0.10101642469051955
987,24.674437284469604,0.4865,-0.1989,-0.3787,-9.121,-1.444,3.456,-0.838962,0.036987,-1.589427,0.06393066627650364,-0.6610773108341829,0.7106493968008617,0.2320928560646768
988,24.697900772094727,0.4908,-0.1801,-0.3816,-9.529,2.182,3.096,-0.785154,0.076288,-1.528548,-0.6298159199852511,-0.018185347768221477,0.761379918691754,-0.1526493349891136
989,24.723206996917725,0.4953,-0.1617,-0.3807,-9.196,3.478,2.639,-0.658021,0.080762,-1.482865,-0.3408093756371945,-0.22164815882575517,0.7470159276234551,0.526011660558782
990,24.759957551956177,0.5001,-0.1453,-0.3811,-8.688,2.654,2.099,-0.442764,0.140378,-1.479955,0.5303854703326228,-0.14006878504836676,0.783601244265994,0.2916180349359462
991,24.774070262908936,0.5044,-0.1237,-0.381,-8.631,1.606,2.128,-0.172824,0.029033,-1.461719,0.8187775085343858,-0.4160688768612975,0.38238687753335177,0.10134277041750889
992,24.800006866455078,0.5065,-0.1105,-0.3782,-8.59,-0.004,2.176,-0.061653,0.084287,-1.407615,0.6054035622579461,-0.7280083658112176,-0.2883124226938479,0.1427105218078664
993,24.824724912643433,0.5097,-0.0944,-0.3784,-9.126,-0.293,2.195,-0.355626,0.212848,-1.28398,0.4183116042611316,-0.5738291767342965,-0.6728641192439057,-0.20733874385420883
994,24.849509716033936,0.5118,-0.0806,-0.376,-9.159,1.469,2.237,-0.595054,0.125257,-1.084887,0.41910270605043487,-0.5549890228476706,-0.4619950567208989,-0.5503641284324805
995,24.87427258491516,0.5125,-0.0609,-0.3756,-9.067,1.785,2.094,-0.468281,0.132899,-1.034845,-0.7571046892053725,0.16727861028962582,0.5980612844005645,0.2028128601049622
996,24.90165877342224,0.5138,-0.0493,-0.3732,-8.614,1.575,1.694,-0.301035,0.110838,-1.011343,-0.7292826911464279,0.3357022808582833,0.5291560225781653,0.2746718747706548
997,24.926040649414062,0.5162,-0.0351,-0.3731,-9.126,1.355,2.599,-0.06,0.090034,-0.996467,-0.6769404957150736,0.3545899480249055,0.5738975310906721,0.2943792754742702
998,24.971582412719727,0.5148,-0.0272,-0.3734,-9.437,0.163,2.695,0.285486,0.02483,-1.091728,0.1761713866451125,-0.693210287075424,-0.3200758798774499,-0.6212685180668844
999,24.973259210586548,0.5137,-0.0159,-0.3744,-10.134,-0.641,2.191,0.350693,0.030112,-1.219119,0.1456179359918841,-0.6239940030929376,-0.6844939356132189,-0.34769951528617493
1000,25.000104427337646,0.5134,-0.0057,-0.3736,-10.461,-0.216,1.881,-0.113623,0.066211,-1.185734,-0.06394566199146941,-0.601539409976805,-0.796272047834482,0.003480861202402624
1001,25.024614572525024,0.5124,0.0086,-0.3735,-10.398,1.006,2.913,-0.553255,0.132706,-1.002897,0.08211188619882304,-0.8452764423804908,-0.2415159205759198,0.46950552095776066
1002,25.05018639564514,0.5117,0.0234,-0.3711,-10.791,1.223,3.301,-0.895768,0.116159,-0.845085,0.7004421402614331,0.09616904377289609,0.7008576011734762,-0.094503682696232
1003,25.074704885482788,0.5116,0.0431,-0.3684,-10.821,1.599,2.457,-1.15368,0.183839,-0.700753,-0.40542880508753515,0.6420461438657328,-0.5914587299621249,-0.27125781814360006
1004,25.099451065063477,0.5088,0.0582,-0.3636,-11.175,2.093,3.087,-1.184428,0.051459,-0.602648,0.7501776289631532,-0.3250542119346481,-0.0032903075289406336,0.5758146040029997
1005,25.124046564102173,0.5068,0.073,-0.3625,-11.132,2.338,3.106,-1.211785,-0.004002,-0.416472,0.028160734741660337,-0.309824659165565,-0.9179650845537451,-0.24608079391124132
1006,25.165170669555664,0.5039,0.0857,-0.3553,-11.654,3.567,3.311,-0.727467,0.090371,-0.076592,0.15124443721999142,-0.18134357226213055,-0.2932337578583529,-0.9264197710873222
1007,25.1743586063385,0.504,0.0913,-0.3534,-11.128,3.895,1.49,-0.240023,0.221404,0.487361,0.12902778969318296,-0.00835343164555273,0.042318504965163095,-0.9907023739772446
1008,25.1997127532959,0.5067,0.0838,-0.3505,-9.566,3.864,1.264,0.175,0.241211,1.18933,-0.632508660238815,0.17458475465960052,-0.6495348759140045,-0.3841320126398283
1009,25.225967168807983,0.509,0.0697,-0.342,-8.401,1.289,1.282,-0.214476,0.341129,1.937477,0.420323959369986,0.6720265193837719,0.38019046203847195,0.4766165534257539
1010,25.272302627563477,0.5152,0.0533,-0.3367,-8.638,0.088,1.411,-0.047921,0.332146,2.333143,-0.020875428136776453,0.05578307061386815,-0.26005160528035237,0.9637560003051117
1011,25.281867742538452,0.5188,0.0276,-0.3285,-10.354,-0.338,1.512,0.248625,0.268814,2.551663,0.5402232995747015,-0.4750251488082233,0.6840645854954298,-0.12068776850747312
1012,25.300046682357788,0.521,0.0061,-0.3254,-13.921,-0.745,2.158,-0.138847,0.374652,2.599534,-0.16620863987073892,0.6329002037694731,0.5939366123728873,0.46802918774783353
1013,25.324883699417114,0.5228,-0.0158,-0.3244,-12.532,-0.524,2.597,-0.772799,0.023356,2.530571,-0.26804578743328206,-0.6389296848847678,0.6823647575804191,-0.23302070986188977
1014,25.35008692741394,0.5207,-0.0317,-0.3226,-12.168,0.416,1.459,-1.053668,-0.026175,2.61459,0.13011058947180776,0.6484120140593649,0.4184883541359217,-0.6224954553917517
1015,25.376649618148804,0.5184,-0.0514,-0.3208,-11.782,1.246,0.607,-0.365204,-0.290212,2.536881,0.677217541072692,-0.21991337337208355,-0.3335003483461251,-0.6178932172540659
1016,25.416017532348633,0.5133,-0.0727,-0.322,-11.051,0.921,0.72,0.865502,-0.34856,2.323192,0.08928862127827175,-0.7715912903047052,-0.37332126299915513,0.5072530506846273
1017,25.423836946487427,0.5079,-0.0977,-0.324,-10.501,0.89,0.999,1.575751,-0.30153,2.178,-0.8964408224409994,-0.204028279554071,0.3005281055570372,-0.253868412319864
1018,25.451170206069946,0.5002,-0.126,-0.3213,-10.072,0.735,1.025,1.617841,-0.392192,1.990604,-0.6290701113545172,-0.4066533460742109,-0.5685012722266826,-0.34016195349231365
1019,25.475013732910156,0.4914,-0.1505,-0.3244,-9.008,-0.236,1.562,0.878296,-0.451683,1.874839,-0.20600200401427915,-0.05578876210199818,0.5203748057992896,0.8268378618898502
1020,25.49994730949402,0.4817,-0.1675,-0.325,-8.39,-1.352,1.665,-0.035895,-0.634711,1.610003,-0.7044736687440678,0.65055931336548,0.28363543035712424,0.006353934673704403
1021,25.535550117492676,0.4737,-0.1769,-0.3331,-7.763,-1.876,0.897,-0.601705,-0.723554,1.254619,0.26159373784367435,0.6119678940672331,0.1630646847142082,-0.7283364068553393
1022,25.54924726486206,0.4648,-0.182,-0.3391,-7.444,0.094,1.004,-0.323123,-0.710734,0.940812,0.628106284290063,-0.4901274738161068,0.1262672951503275,-0.591028024057567
1023,25.574455738067627,0.4567,-0.1828,-0.3445,-6.987,2.003,0.248,-0.152792,-0.610729,0.678372,0.19411897465679506,-0.5920034298578558,-0.30516895361709295,-0.7202233490126364
1024,25.616319179534912,0.4512,-0.1858,-0.3491,-6.795,3.559,0.955,-0.363534,-0.437072,0.489637,0.16432958862821745,-0.14292102536792994,-0.08341441229288973,-0.9724255254932852
1025,25.623793601989746,0.4486,-0.185,-0.3547,-6.463,3.725,1.207,-0.217389,-0.273664,0.253836,0.3986667976880325,0.028906159863926167,0.35907299407152327,-0.843383544581943
1026,25.66705584526062,0.4471,-0.1847,-0.3557,-6.026,4.356,0.885,-0.131843,-0.153778,0.070932,0.5548172969621987,-0.03954936958584085,0.5749241955288,-0.6000631498038217
1027,25.673710346221924,0.4481,-0.185,-0.3568,-5.865,7.079,1.078,0.107939,-0.117797,0.122084,0.6258271172369091,-0.05916835790241454,0.6283757402467945,-0.45823951578117383
1028,25.699880361557007,0.4475,-0.1869,-0.3576,-6.523,8.251,3.712,0.263443,-0.412246,0.050593,0.7121926775648355,-0.2243339642292999,0.659207124945603,-0.08889223215303821
1029,25.73493504524231,0.4467,-0.1898,-0.3611,-8.31,9.455,4.581,0.784739,-0.467793,-0.040717,0.599164616612683,-0.477353063002456,0.5200195802514063,0.3777769865895766
1030,25.749693632125854,0.4453,-0.196,-0.3592,-8.606,9.164,4.151,1.324587,-0.35089,-0.092156,0.467073172487453,-0.5391344241554328,0.4486108115465863,0.5384468998857819
1031,25.774193286895752,0.4443,-0.2038,-0.3606,-7.392,5.74,4.149,0.927077,-0.436348,-0.2791,0.4066141470723354,-0.5726215355834031,0.3880500123676925,0.5968137902965853
1032,25.799257516860962,0.4463,-0.2063,-0.3601,-7.417,2.522,1.71,0.298782,-0.307207,-0.698293,-0.1603312379363136,-0.469375650290414,-0.21465850866526193,0.8413691922776028
1033,25.824715614318848,0.4501,-0.1998,-0.3592,-13.255,4.156,3.164,0.465115,-0.230457,-1.023679,-0.5931198062400462,0.4371156148943837,-0.3960059136296567,0.548012911373095
1034,25.86126470565796,0.4543,-0.1963,-0.3621,-13.672,8.544,3.444,-0.495406,-0.235495,-0.805979,-0.29292464529338874,0.7918859792471032,0.2306214137964045,0.48365846581047894
1035,25.875038146972656,0.4573,-0.1909,-0.3633,-10.572,5.179,-2.779,1.788018,-0.060992,-0.39721,-0.49247432407796665,0.5061890221903336,0.4853373213840567,0.5154506750501862
1036,25.898731231689453,0.4612,-0.203,-0.3578,-8.675,-4.901,1.054,0.853252,-0.145128,-0.708669,-0.6137708943397995,-0.5358502990907549,0.5770125911346538,-0.05662345713345296
1037,25.93376064300537,0.4661,-0.193,-0.3601,-7.941,-1.36,1.762,-1.126549,-0.067204,-1.272539,-0.8973084277565336,0.27827364409696914,-0.1326658434518571,-0.31591318183845785
1038,25.949077129364014,0.4729,-0.1782,-0.3608,-10.115,1.984,1.708,-0.416746,0.09966,-1.327715,0.7837658535809542,0.27014592103040164,0.3843613259154089,-0.4062002452629775
1039,25.974271774291992,0.482,-0.1647,-0.3596,-11.123,1.537,1.962,-0.152943,0.003718,-1.217071,0.6454118561698439,-0.543870062951709,-0.5254653302855363,0.10740147675061562
1040,26.000608682632446,0.4879,-0.1567,-0.3581,-9.46,2.007,1.086,-0.101179,0.088173,-1.249514,0.8261683547673888,-0.2832958462064629,-0.45038795650935043,-0.18531055483819994
1041,26.0259907245636,0.4933,-0.1464,-0.3567,-9.228,-0.947,2.308,-0.247135,0.167585,-1.31888,-0.13860275926946056,-0.5578816478636245,-0.7512805932872553,0.3242449880103141
1042,26.069454193115234,0.5001,-0.1338,-0.3548,-9.838,0.618,3.068,-0.634102,0.15657,-1.461388,0.14185907172469187,0.6991921414522991,0.5887896077615643,-0.3799120304659226
