,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
148,3.6710283756256104,0.4138,0.2567,-0.0529,-9.705,1.409,1.831,0.277812,0.026769,-0.024481,0.5586020673852626,-0.7036633104088068,-0.1872107213824003,0.3972075297585772
149,3.6915903091430664,0.414,0.2564,-0.0513,-9.711,1.317,1.882,0.283363,0.088035,-0.030727,0.8261176788817114,-0.4675468429065939,-0.014967625754941552,0.3141743154785736
150,3.7170615196228027,0.4135,0.2553,-0.054,-9.811,1.565,1.36,0.273228,0.133153,-0.051491,0.9955927917580324,0.05529636817777613,0.06134585066774828,-0.04442962155640335
151,3.7446794509887695,0.4148,0.2526,-0.0499,-9.753,1.442,1.027,0.299028,0.164017,-0.084378,0.7059655050337524,0.5493400892372626,-0.30865013031629607,-0.32337790449405907
152,3.764716386795044,0.4159,0.2532,-0.055,-9.738,1.423,1.055,0.317749,0.179879,-0.118736,0.2758381982924405,0.5680816999568408,-0.771427562080599,-0.078076801928035
153,3.7889842987060547,0.4161,0.254,-0.0518,-9.75,1.041,0.967,0.345389,0.208045,-0.136208,0.1947847224556278,0.3011806561033987,-0.791448954777851,0.49493199155849443
154,3.816500186920166,0.4179,0.254,-0.0529,-9.715,0.645,0.957,0.227878,0.236263,-0.125174,0.4990664827162366,0.32590197059384435,-0.365518317036736,0.7149244095027988
155,3.8395886421203613,0.42,0.2526,-0.0458,-9.999,0.997,1.078,0.099406,0.265593,-0.115116,0.46427239021267847,0.6442069153556222,-0.3218480499704423,0.5156184932917206
156,3.863983392715454,0.4205,0.2561,-0.0477,-9.588,1.33,0.841,-0.018986,0.341181,-0.14976,0.41861328730012803,0.5995685147214609,-0.35276000582249833,0.5838158015526753
157,3.888732433319092,0.4234,0.2561,-0.0412,-9.754,1.303,0.072,-0.051118,0.351362,-0.189071,0.2214684131416936,0.5000187271210986,-0.5736417440850712,0.6098099408436486
158,3.9155335426330566,0.4234,0.2623,-0.0366,-9.479,1.496,-0.296,0.123057,0.305051,-0.223253,0.6591924162579291,0.6452100644137337,-0.05396006605488654,0.38243645537345283
159,3.9503121376037598,0.4239,0.2609,-0.0331,-9.617,0.783,0.114,0.226156,0.268695,-0.242831,-0.19716082346601416,0.33944429704880713,-0.6781541871693043,0.6212987021682763
160,3.963425874710083,0.4263,0.2642,-0.0335,-9.811,0.376,0.405,0.104664,0.28105,-0.21458,0.5803253564957879,0.7638270496619661,0.2787949435103479,0.04543234845124228
161,3.9884121417999268,0.4252,0.2658,-0.0308,-9.684,0.476,-0.142,0.009155,0.291489,-0.180125,0.3533122503450021,-0.2647021428667331,0.13441333426994348,0.8871506551247914
162,4.014755725860596,0.4265,0.2674,-0.0265,-9.88,0.752,-0.353,0.050875,0.268647,-0.159731,-0.473760664070654,-0.13955610988545258,-0.6311606955764617,0.5980895432394799
163,4.048132419586182,0.4278,0.2693,-0.0219,-9.761,0.913,-0.28,0.161006,0.239426,-0.167241,-0.4945951708912988,0.5900996800762454,-0.57802170052938,-0.27027559679342744
164,4.07494592666626,0.4281,0.2696,-0.0262,-9.947,0.803,-0.073,0.187572,0.211017,-0.160756,0.27212699606668617,0.7438790867564442,0.24706047958521032,-0.5581683632428892
165,4.089170932769775,0.4284,0.2739,-0.021,-9.846,0.962,-0.023,0.151275,0.196738,-0.164734,0.7072099568934782,0.024793836858401752,0.7055862558734594,0.037247524039014934
166,4.1145179271698,0.4286,0.2722,-0.021,-9.886,1.093,-0.098,0.182344,0.189297,-0.203684,0.4847466250060163,-0.5483493703977169,0.4795732383524372,0.4840900604080407
167,4.139508485794067,0.4283,0.2733,-0.0167,-10.138,1.223,-0.206,0.289247,0.159586,-0.245803,0.3606671494287969,-0.7173647023234361,0.30786182927423966,0.5104196168440557
168,4.165310621261597,0.4278,0.2747,-0.021,-10.068,0.943,0.076,0.325839,0.133252,-0.296048,0.6927719262863249,-0.4806388630890742,0.5177765047697374,0.14477856383598753
169,4.189408540725708,0.426,0.2779,-0.0197,-10.232,0.789,-0.487,0.0572,0.113923,-0.357542,0.04361061608983968,0.3989798722572238,-0.2790933531568193,-0.8723646461896293
170,4.215429306030273,0.4253,0.2814,-0.018,-10.046,1.6,0.156,-0.025823,0.198481,-0.421949,0.4853315414878589,0.2395507002087633,0.10510645817664871,-0.8342789637262049
171,4.245159864425659,0.4237,0.2879,-0.0126,-10.152,1.637,0.796,0.269908,0.115518,-0.612996,0.782224333735153,-0.0873932636706557,0.28655770290249216,-0.5462345577541157
172,4.26457953453064,0.4206,0.2958,-0.0185,-9.679,1.054,1.597,0.421624,0.010491,-0.836831,0.23918810260369178,0.3153732624007547,-0.4152642613993963,-0.8190753018739879
173,4.291374921798706,0.4141,0.3033,-0.0171,-9.761,1.003,1.209,0.423837,-0.050079,-0.980575,0.46153282412030916,-0.7158629402898409,-0.047045921195604135,0.5218375075423121
174,4.314788579940796,0.4092,0.3107,-0.0243,-10.061,0.383,0.097,0.529157,-0.099857,-1.037747,0.03876045196369707,0.758946248028517,-0.05264813252784198,-0.6478629439228156
175,4.343090295791626,0.4012,0.3196,-0.0243,-9.868,1.479,-0.213,1.120775,-0.061247,-1.002788,0.603416006543513,0.4803278504813645,0.4463986175955975,0.4537648656603665
176,4.366427659988403,0.3953,0.3224,-0.0397,-8.088,3.494,1.469,2.323196,-0.231453,-0.76811,-0.5228046904759482,0.45264727605323896,0.7126132123333169,0.11818675351291308
177,4.387816905975342,0.3882,0.3144,-0.0547,-8.434,1.502,1.57,2.992436,-0.304664,-0.534003,-0.024482164068587768,-0.795106768910804,0.02754326462613053,-0.6053488401314362
178,4.415128707885742,0.383,0.3026,-0.0762,-9.298,-0.273,2.416,2.787616,-0.241039,-0.243375,0.3718962331729438,0.13055767746914795,-0.7894851745048951,0.4704902165216753
179,4.445450305938721,0.3791,0.2856,-0.0909,-9.215,0.219,2.282,2.351932,-0.075221,0.003021,-0.17323386072120786,0.7038773785803247,0.6325313723351607,0.272856607826004
180,4.464498996734619,0.3786,0.2705,-0.1064,-9.173,0.146,1.989,2.285249,-0.037898,0.193492,-0.7444277534411043,-0.4435624189029539,0.21322779327841676,-0.45123564643898384
181,4.48875617980957,0.3785,0.2562,-0.1139,-9.15,-0.531,1.734,2.243664,-0.088523,0.397654,0.6259720024232127,-0.4853356547954575,-0.3733503048199209,-0.4829263963146039
182,4.514936447143555,0.3793,0.2357,-0.1262,-9.183,-0.954,1.4,2.042746,-0.152838,0.60947,0.47908829215824156,0.5701530983075979,-0.5516856898127787,0.3755565902270184
183,4.543116092681885,0.3773,0.2148,-0.131,-9.219,-1.358,1.156,1.900304,-0.237042,0.718061,-0.6156151188130943,0.34133369613891545,0.022558721590278275,0.7099298820651927
184,4.564481019973755,0.3755,0.1943,-0.1439,-9.405,-2.281,0.763,1.736154,-0.293408,0.729307,-0.8943756439747431,0.16811268547901526,0.05378575474237088,-0.411019981305764
185,4.588305711746216,0.3728,0.18,-0.1511,-9.382,-3.131,0.266,1.328242,-0.274501,0.714722,-0.6633493350593715,-0.5549475110012,-0.44690374072217975,-0.22864375398944398
186,4.617565155029297,0.3709,0.164,-0.1558,-8.64,-3.087,-0.258,1.126785,-0.204737,0.647621,-0.19511034393483773,-0.7710785569046653,-0.5933515733018745,0.1237082181249039
187,4.6383349895477295,0.3703,0.1494,-0.1578,-8.19,-3.261,-0.547,1.152831,-0.173588,0.594279,-0.17653010732693883,-0.026724613252791445,-0.9725184318107497,-0.14943498934984462
188,4.666471004486084,0.3672,0.1335,-0.1677,-9.635,-4.305,0.082,1.070183,-0.215616,0.51532,-0.9615654909001844,0.25719507923988716,-0.043240184300017526,0.08586491941634893
189,4.688798427581787,0.364,0.1278,-0.1702,-9.715,-7.13,3.977,1.154615,-0.532948,-0.204683,-0.9210900467112051,-0.30855466035974394,0.20219267417222647,-0.12452015873310295
190,4.7142767906188965,0.3596,0.1227,-0.1738,-14.757,-0.955,-7.11,-0.009376,0.164236,-0.241928,-0.2456315903163645,-0.4438562761549024,0.8179476581755262,-0.2713270285867761
191,4.740540266036987,0.3608,0.1251,-0.1689,-10.216,1.987,1.052,0.486961,-0.188305,-0.309587,-0.7392719576000885,-0.5110232851776269,0.07156180155682051,-0.43267896097492553
192,4.7643327713012695,0.3577,0.1221,-0.1768,-9.85,-0.458,0.555,0.7479,-0.184766,-0.37823,-0.55860564126501,0.6791992429591622,0.37196654688524056,0.29713467301692986
193,4.790347099304199,0.3554,0.1232,-0.1766,-9.518,-2.182,2.995,-0.061838,-0.13871,-0.276401,-0.5816100848667577,0.3162525895366768,0.523226524060921,0.5366078766769603
194,4.818299293518066,0.3554,0.1243,-0.1784,-10.003,0.241,1.482,-0.465786,-0.064759,-0.182747,-0.4373999491145115,0.6174127405611868,0.4111635972190798,0.508357441795843
195,4.847811937332153,0.3552,0.1311,-0.1757,-9.874,0.841,1.154,0.062823,-0.096929,-0.217328,-0.35962588168079235,0.6095905582307821,0.3582381330630317,0.6088793119828508
196,4.864285230636597,0.3523,0.1303,-0.1819,-9.731,-0.538,1.118,0.227916,-0.07308,-0.210275,-0.38661780627964615,0.5772663237125567,0.5080199721956468,0.5091227467175652
197,4.888723850250244,0.3513,0.1349,-0.1811,-9.596,0.354,0.908,0.127267,-0.056996,-0.206442,-0.493093446918319,0.35018488999539715,0.5233227497430261,0.6003021697666273
198,4.914084196090698,0.35,0.1333,-0.1827,-9.76,0.115,0.952,0.142794,-0.065614,-0.252622,-0.7105303790396965,0.5045785970463349,0.38316977319930134,0.30615019969102314
199,4.939211130142212,0.35,0.1349,-0.1805,-9.776,0.087,1.624,0.112615,-0.052055,-0.295237,-0.30265521680479757,0.3360160806887227,0.8226817495674055,0.34451088834482946
200,4.9652628898620605,0.3484,0.1346,-0.1854,-9.746,-0.541,1.506,0.066428,-0.017479,-0.30573,-0.8777032841363006,0.20053205366821555,0.24377740227024028,0.3605501610183163
201,4.988403797149658,0.349,0.1406,-0.1853,-9.745,-0.687,1.26,0.065792,0.004517,-0.272603,-0.25290191676330953,0.4824357344225685,0.8386244843712156,-0.0023144897307614404
202,5.016342878341675,0.35,0.1398,-0.1832,-9.746,-1.225,1.186,0.011655,0.026374,-0.193741,-0.4922649770846821,-0.2086549534710032,0.5735049957302732,0.6206692537900118
203,5.038628339767456,0.349,0.1425,-0.181,-9.884,-0.761,0.909,-0.040227,0.047617,-0.129164,-0.9482880728943545,0.1682335236841224,0.09090572146450085,0.25334435482195694
204,5.06335973739624,0.3485,0.1422,-0.184,-9.652,-0.725,1.094,-0.031941,0.054674,-0.102979,-0.6683569840931269,0.626452674547539,0.35539091845879656,-0.18588513507859608
205,5.098238229751587,0.348,0.1454,-0.1821,-9.574,-1.042,1.307,-0.043105,0.060352,-0.059577,-0.25109246946021,0.5789632135295693,0.7671269483072976,-0.1151972844324923
206,5.115990161895752,0.349,0.1449,-0.1815,-9.519,-1.07,0.947,-0.036216,0.065049,-0.016165,-0.11165276700590346,0.36185618906040207,0.9152907448372091,0.13724653173743592
207,5.138805866241455,0.35,0.1465,-0.1769,-9.765,-1.176,1.139,-0.111337,0.073045,0.041571,-0.12674315541427134,0.284515245133996,0.9048205232455715,0.2903223528348899
208,5.164676666259766,0.3513,0.1454,-0.181,-9.684,-1.006,1.327,-0.159888,0.102367,0.098462,-0.1714629618512477,0.3762431921145366,0.8454172517431423,0.3380993693512808
209,5.191812515258789,0.3524,0.1473,-0.1777,-10.125,-0.586,1.819,-0.165284,0.134808,0.125312,-0.23584388800585138,0.5128820237744967,0.7379340302738497,0.36984193534948573
210,5.214747428894043,0.3547,0.1452,-0.1782,-9.633,-1.042,1.423,-0.198883,0.194197,0.166803,-0.315826359008596,0.6027793191068398,0.5807230289945781,0.4468462453773453
211,5.238265752792358,0.3571,0.1481,-0.1723,-9.934,-0.347,1.185,-0.254079,0.20257,0.17273,-0.3457987956726313,0.6236307221930009,0.37418557667619445,0.5928685094149445
212,5.265409231185913,0.3586,0.147,-0.1731,-9.896,-0.391,1.023,-0.342593,0.219956,0.148414,-0.2981076887669003,0.5807551263049223,0.14294319986030676,0.7439237398969781
213,5.291104316711426,0.3605,0.1513,-0.1671,-9.619,-0.233,0.456,-0.448979,0.22513,0.126671,-0.23856992252066972,0.5758560651844551,-0.2081097466840935,0.7537668854452553
214,5.330768585205078,0.3628,0.1508,-0.169,-9.575,-0.35,0.632,-0.409109,0.197826,0.115306,-0.16728156678165193,0.6724703685064588,-0.5113921063741205,0.5082111711032171
215,5.339024543762207,0.3657,0.1546,-0.1611,-9.725,-0.616,0.833,-0.387285,0.203442,0.134808,-0.05433747484337144,0.7483379305319381,-0.6362264282436145,0.17959318628276244
216,5.3633809089660645,0.3688,0.1551,-0.1608,-9.508,-0.23,0.629,-0.414153,0.208426,0.151781,0.05373734269249542,0.755158629740199,-0.6349422874867283,-0.15393516001997495
217,5.394162654876709,0.3696,0.1592,-0.1588,-9.662,-0.078,0.525,-0.347998,0.197619,0.135089,0.1549332450538199,0.7421890660199311,-0.4870717841073603,-0.43348835853345397
218,5.417714834213257,0.3719,0.1592,-0.1542,-9.694,-0.08,0.546,-0.323165,0.200014,0.118125,0.44900471521754404,0.6810655911623218,-0.03808982085207652,-0.5771426095815368
219,5.439716577529907,0.3779,0.163,-0.1525,-9.801,-0.346,0.548,-0.319042,0.203226,0.116722,0.7715938621923978,0.2793452253363562,0.4963475874466287,-0.28328118424051846
220,5.462964773178101,0.38,0.1616,-0.1512,-9.684,-0.369,0.365,-0.360931,0.212967,0.133297,0.6176971811830034,-0.37339166081222397,0.5877610848838081,0.3654665061133099
221,5.490849733352661,0.3832,0.1651,-0.1492,-9.649,-0.461,0.169,-0.366813,0.214907,0.164648,0.057480600635893664,-0.6217280348008121,0.25843172170726925,0.7371317904612944
222,5.5130510330200195,0.3879,0.1646,-0.1503,-9.504,-0.394,-0.052,-0.352515,0.202651,0.192752,-0.1688380359084135,-0.4835398684424682,0.18790463806614682,0.8380780156109932
223,5.543028116226196,0.3894,0.1659,-0.1422,-9.577,-0.143,0.029,-0.305279,0.193091,0.204029,0.058652141669620676,-0.21618841225197982,0.45899194153266726,0.8597376892364366
224,5.563937187194824,0.3912,0.1651,-0.1427,-9.725,0.086,0.117,-0.265969,0.175378,0.197267,0.34366701530821453,0.41419972501654573,0.6798145004622927,0.49818050478372267
225,5.589447259902954,0.3925,0.1683,-0.1381,-9.765,0.106,0.158,-0.262564,0.16891,0.178833,0.06441687270690685,0.9491912406739154,0.25243968938927797,0.1765238181085495
226,5.612824440002441,0.3951,0.1648,-0.1389,-9.909,0.094,0.079,-0.281973,0.160504,0.168337,-0.26430181376444495,0.7674860312168328,-0.3073026016819305,0.49666372338572906
227,5.639574766159058,0.3967,0.1656,-0.1324,-9.766,0.141,0.157,-0.268285,0.161838,0.155326,0.12258999266516366,0.4492104741932042,-0.18455501325612617,0.8655178164864676
228,5.66406512260437,0.3988,0.1651,-0.1356,-9.685,0.357,0.108,-0.267698,0.155418,0.136707,0.3755915959316799,0.6942450199825039,-0.19849410350945293,0.5809947471078934
229,5.694507360458374,0.3998,0.1699,-0.1318,-9.74,0.421,-0.01,-0.249995,0.140467,0.104062,0.3925414033027143,0.5834821298387513,-0.41403792752013735,0.5779554008976817
230,5.719898462295532,0.3995,0.1669,-0.1307,-9.773,0.432,-0.112,-0.24297,0.124261,0.065736,0.5497284916471628,0.45886081437422604,-0.4418003766532249,0.5404236909057799
231,5.741315841674805,0.4009,0.171,-0.1272,-9.757,0.274,-0.164,-0.242996,0.104732,0.041175,0.5339538354521999,0.275457434259051,-0.6016348394352202,0.5263573154189674
232,5.767756700515747,0.4019,0.1702,-0.1274,-9.695,0.328,-0.147,-0.224691,0.093557,0.019367,-0.49956473790801964,0.2431726892716098,0.7284970315768009,0.4007420502207054
233,5.794536828994751,0.4019,0.1742,-0.1244,-9.769,0.442,-0.01,-0.182373,0.086916,-0.00245,-0.47324526003839795,0.4277631293546562,0.6611561815257447,0.3948798964827117
234,5.816636085510254,0.4014,0.1731,-0.1236,-9.774,0.299,-0.035,-0.156169,0.075675,-0.023637,-0.542486573375722,0.5250395678302611,0.49424928979071475,0.4309981548232593
235,5.8383705615997314,0.4027,0.1758,-0.1187,-9.802,0.15,-0.143,-0.160783,0.073788,-0.032679,-0.4504165210609502,0.5278122391893075,0.4764381321129887,0.5399499087748846
236,5.864698648452759,0.4032,0.1758,-0.1209,-9.829,0.057,-0.174,-0.156639,0.063437,-0.028745,-0.38420568009040035,0.5673242520189634,0.41204218587923347,0.6006250290432958
237,5.8969361782073975,0.4019,0.1788,-0.1209,-9.675,-0.08,-0.165,-0.137048,0.06233,-0.008868,-0.28674200957034335,0.5935190933131402,0.3810319939364463,0.6483276374003539
238,5.913162469863892,0.4035,0.1796,-0.1203,-9.605,0.01,-0.271,-0.124665,0.061,0.007158,-0.34194298346223106,0.5950787344327828,0.205218329030031,0.6977404483881868
239,5.939996242523193,0.4032,0.1812,-0.1149,-9.752,0.271,-0.362,-0.100185,0.050799,0.004,-0.2600441376969069,0.7678783141049017,0.17829110345896368,0.5576309026625685
240,5.964975833892822,0.4048,0.1807,-0.12,-9.796,0.171,-0.217,-0.045632,0.035531,-0.000441,-0.13659398606071887,0.7922479553633427,0.23639472180246382,0.5457131075011694
241,5.9943342208862305,0.4045,0.181,-0.1171,-9.725,0.16,-0.169,-0.042076,0.036865,-0.003188,-0.054747684982626305,0.7755792287588049,0.2740872994619783,0.5659997377919712
242,6.014447212219238,0.4045,0.1815,-0.116,-9.793,0.314,-0.257,-0.035984,0.03398,-0.012552,-0.040293989781982786,0.8046921986420132,0.24909203958181947,0.5374011682617572
243,6.038475751876831,0.4035,0.1825,-0.1119,-9.855,0.189,-0.23,-0.025629,0.022459,-0.024939,-0.243572112218937,0.8157643682220262,0.01675592705234441,0.5243284853955014
244,6.067761659622192,0.4037,0.1807,-0.1173,-9.74,0.115,-0.23,-0.028473,0.0223,-0.026382,-0.24476427314770507,0.517758304944899,-0.01122672653016657,0.8196894221975035
245,6.095801830291748,0.4045,0.1847,-0.1165,-9.767,0.072,-0.307,-0.028147,0.019559,-0.026157,0.0660964668186973,0.5395748044270162,0.2715933076904272,0.7941834565888445
246,6.118777751922607,0.404,0.1807,-0.1182,-9.746,0.064,-0.224,-0.008061,0.017187,-0.022389,0.07528707427431192,0.8108727300344625,0.2617031844966098,0.51800455148387
247,6.1392662525177,0.4066,0.1847,-0.1119,-9.818,-0.068,-0.235,-0.020297,0.017137,-0.011145,-0.0849065793799548,0.8947752460187439,0.08738832965717103,0.42957119518168463
248,6.164170026779175,0.4058,0.1837,-0.1178,-9.797,-0.01,-0.234,-0.028648,0.015926,0.000591,-0.03976344131616437,0.8993476371119248,0.10668730306843265,0.4221498735282032
249,6.190919637680054,0.4061,0.185,-0.1159,-9.726,0.02,-0.268,-0.028859,0.014546,0.010347,0.1366279130825499,0.8085629801480075,0.2575446645108288,0.5111061203731421
250,6.213165760040283,0.4074,0.1831,-0.1132,-9.765,0.027,-0.288,-0.03141,0.012041,0.015064,0.16806320107702033,0.5266008238728592,0.2603201413662508,0.7916310736316671
251,6.237699747085571,0.4063,0.1831,-0.1122,-9.767,0.13,-0.235,-0.022643,0.011011,0.020075,-0.1428332380694738,0.4285206073861919,-0.07575379575953832,0.8889488835562933
252,6.2648913860321045,0.4082,0.1831,-0.1167,-9.776,0.141,-0.279,-0.012033,0.006018,0.019137,-0.2762326728921124,0.7185678500339371,-0.22305205613802392,0.5979996116863994
253,6.287667751312256,0.4074,0.1839,-0.1127,-9.761,0.039,-0.328,-0.002525,0.005843,0.023907,0.01502427518263183,0.9129664636205665,0.06159411850525891,0.40307898980839146
254,6.312472105026245,0.4087,0.1828,-0.1146,-9.749,0.017,-0.258,-0.000703,0.008771,0.035545,0.169380472322487,0.4835050422899978,0.21459871897724886,0.831553076772182
255,6.341761112213135,0.4082,0.1842,-0.1127,-9.727,0.158,-0.242,-0.003883,0.013966,0.037647,-0.2811516035935895,0.7022361896920937,-0.2380262794269788,0.6092303340983874
256,6.362185001373291,0.4077,0.1823,-0.1176,-9.77,0.192,-0.343,-0.015197,0.006544,0.027582,0.16767254993622177,0.8474335261300007,0.20154798193693912,0.4616500251986412
257,6.390630722045898,0.4077,0.185,-0.1143,-9.799,0.179,-0.298,-0.0193,0.001552,0.021085,0.18018957615043607,0.4629844843064174,0.1950712756866932,0.845650212168254
258,6.414565324783325,0.4079,0.1815,-0.1157,-9.721,0.18,-0.233,-0.007315,-0.002388,0.018664,-0.1435960314677822,0.42784595283010984,-0.1411463448800669,0.881138882197691
259,6.439529657363892,0.4074,0.182,-0.1095,-9.749,0.162,-0.226,-0.004782,-0.002555,0.011833,-0.2665851958715797,0.6557153071796812,-0.26740831167963697,0.6538062129691136
260,6.4636619091033936,0.4079,0.1818,-0.1154,-9.755,0.226,-0.27,-0.000979,-0.002585,0.002669,-0.22108881084727125,0.801450718046841,-0.2238773425238438,0.5086014350793793
261,6.488933801651001,0.4056,0.1826,-0.1141,-9.8,0.213,-0.285,0.001483,-0.008847,-0.006873,-0.23465283163988754,0.7744505581160481,-0.23547794652129164,0.5382513523803166
262,6.512891054153442,0.4069,0.1828,-0.1149,-9.773,0.148,-0.27,-0.000241,-0.011811,-0.01248,-0.25409492048365445,0.6153457176602294,-0.2542642200514117,0.7015234319274516
263,6.543125152587891,0.4045,0.182,-0.1106,-9.734,0.163,-0.203,0.005415,-0.010048,-0.013591,-0.15607338586572767,0.4601830949650144,-0.15294143282328507,0.8605123679871132
264,6.563456773757935,0.4048,0.1807,-0.1163,-9.773,0.165,-0.271,0.004699,-0.011705,-0.019325,0.09943596015789874,0.43800199418030816,0.10787773985679816,0.8869211555515739
